,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
111127,OK,"Tulsa, OK",Advertising Sales Agents,detailed,"47,220"
111128,OK,"Tulsa, OK",Insurance Sales Agents,detailed,"43,830"
111129,OK,"Tulsa, OK","Securities, Commodities, and Financial Services Sales Agents",detailed,"90,610"
111130,OK,"Tulsa, OK","Sales Representatives, Services, All Other",detailed,"53,040"
111131,OK,"Tulsa, OK","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"70,240"
111132,OK,"Tulsa, OK","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"63,440"
111133,OK,"Tulsa, OK",Demonstrators and Product Promoters,detailed,"30,500"
111134,OK,"Tulsa, OK",Real Estate Brokers,detailed,"39,790"
111135,OK,"Tulsa, OK",Real Estate Sales Agents,detailed,"62,130"
111136,OK,"Tulsa, OK",Sales Engineers,detailed,"96,790"
111137,OK,"Tulsa, OK",Telemarketers,detailed,"23,030"
111138,OK,"Tulsa, OK","Sales and Related Workers, All Other",detailed,"27,320"
111140,OK,"Tulsa, OK",First-Line Supervisors of Office and Administrative Support Workers,detailed,"52,140"
111141,OK,"Tulsa, OK","Switchboard Operators, Including Answering Service",detailed,"26,630"
111142,OK,"Tulsa, OK",Bill and Account Collectors,detailed,"32,620"
111143,OK,"Tulsa, OK",Billing and Posting Clerks,detailed,"35,570"
111144,OK,"Tulsa, OK","Bookkeeping, Accounting, and Auditing Clerks",detailed,"37,170"
111145,OK,"Tulsa, OK",Gaming Cage Workers,detailed,"23,620"
111146,OK,"Tulsa, OK",Payroll and Timekeeping Clerks,detailed,"38,020"
111147,OK,"Tulsa, OK",Procurement Clerks,detailed,"43,520"
111148,OK,"Tulsa, OK",Tellers,detailed,"27,060"
111149,OK,"Tulsa, OK",Brokerage Clerks,detailed,"48,010"
111150,OK,"Tulsa, OK",Correspondence Clerks,detailed,"36,490"
111151,OK,"Tulsa, OK","Court, Municipal, and License Clerks",detailed,"31,680"
111152,OK,"Tulsa, OK","Credit Authorizers, Checkers, and Clerks",detailed,"29,810"
111153,OK,"Tulsa, OK",Customer Service Representatives,detailed,"31,640"
111154,OK,"Tulsa, OK","Eligibility Interviewers, Government Programs",detailed,"42,420"
111155,OK,"Tulsa, OK",File Clerks,detailed,"29,590"
111156,OK,"Tulsa, OK","Hotel, Motel, and Resort Desk Clerks",detailed,"18,780"
111157,OK,"Tulsa, OK","Interviewers, Except Eligibility and Loan",detailed,"32,050"
111158,OK,"Tulsa, OK","Library Assistants, Clerical",detailed,"21,280"
111159,OK,"Tulsa, OK",Loan Interviewers and Clerks,detailed,"33,930"
111160,OK,"Tulsa, OK",New Accounts Clerks,detailed,"31,950"
111161,OK,"Tulsa, OK",Order Clerks,detailed,"31,730"
111162,OK,"Tulsa, OK","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"36,850"
111163,OK,"Tulsa, OK",Receptionists and Information Clerks,detailed,"27,650"
111164,OK,"Tulsa, OK",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"48,640"
111165,OK,"Tulsa, OK","Information and Record Clerks, All Other",detailed,"36,050"
111166,OK,"Tulsa, OK",Cargo and Freight Agents,detailed,"42,440"
111167,OK,"Tulsa, OK",Couriers and Messengers,detailed,"26,770"
111168,OK,"Tulsa, OK","Police, Fire, and Ambulance Dispatchers",detailed,"30,270"
111169,OK,"Tulsa, OK","Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,160"
111170,OK,"Tulsa, OK","Meter Readers, Utilities",detailed,"31,100"
111171,OK,"Tulsa, OK",Postal Service Clerks,detailed,"48,120"
111172,OK,"Tulsa, OK",Postal Service Mail Carriers,detailed,"50,910"
111173,OK,"Tulsa, OK","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"50,150"
111174,OK,"Tulsa, OK","Production, Planning, and Expediting Clerks",detailed,"49,450"
111175,OK,"Tulsa, OK","Shipping, Receiving, and Traffic Clerks",detailed,"33,100"
111176,OK,"Tulsa, OK",Stock Clerks and Order Fillers,detailed,"25,050"
111177,OK,"Tulsa, OK","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"32,000"
111178,OK,"Tulsa, OK",Executive Secretaries and Executive Administrative Assistants,detailed,"48,930"
111179,OK,"Tulsa, OK",Legal Secretaries,detailed,"39,570"
111180,OK,"Tulsa, OK",Medical Secretaries,detailed,"31,550"
111181,OK,"Tulsa, OK","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,270"
111182,OK,"Tulsa, OK",Computer Operators,detailed,"35,510"
111183,OK,"Tulsa, OK",Data Entry Keyers,detailed,"29,750"
111184,OK,"Tulsa, OK",Word Processors and Typists,detailed,"42,800"
111185,OK,"Tulsa, OK",Insurance Claims and Policy Processing Clerks,detailed,"36,410"
111186,OK,"Tulsa, OK","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"26,500"
111187,OK,"Tulsa, OK","Office Clerks, General",detailed,"27,980"
111188,OK,"Tulsa, OK","Office Machine Operators, Except Computer",detailed,"30,530"
111189,OK,"Tulsa, OK","Office and Administrative Support Workers, All Other",detailed,"33,760"
111191,OK,"Tulsa, OK","Graders and Sorters, Agricultural Products",detailed,"21,800"
111192,OK,"Tulsa, OK","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"23,470"
111193,OK,"Tulsa, OK","Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"24,750"
111195,OK,"Tulsa, OK",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"63,390"
111196,OK,"Tulsa, OK",Boilermakers,detailed,"64,760"
111197,OK,"Tulsa, OK",Brickmasons and Blockmasons,detailed,"38,990"
111198,OK,"Tulsa, OK",Carpenters,detailed,"36,970"
111199,OK,"Tulsa, OK",Tile and Marble Setters,detailed,"34,990"
111200,OK,"Tulsa, OK",Cement Masons and Concrete Finishers,detailed,"37,130"
111201,OK,"Tulsa, OK",Construction Laborers,detailed,"29,660"
111202,OK,"Tulsa, OK","Paving, Surfacing, and Tamping Equipment Operators",detailed,"40,590"
111203,OK,"Tulsa, OK",Operating Engineers and Other Construction Equipment Operators,detailed,"39,500"
111204,OK,"Tulsa, OK",Drywall and Ceiling Tile Installers,detailed,"36,770"
111205,OK,"Tulsa, OK",Tapers,detailed,"39,020"
111206,OK,"Tulsa, OK",Electricians,detailed,"47,780"
111207,OK,"Tulsa, OK",Glaziers,detailed,"36,320"
111208,OK,"Tulsa, OK","Insulation Workers, Mechanical",detailed,"40,810"
111209,OK,"Tulsa, OK","Painters, Construction and Maintenance",detailed,"33,640"
111210,OK,"Tulsa, OK",Pipelayers,detailed,"31,480"
111211,OK,"Tulsa, OK","Plumbers, Pipefitters, and Steamfitters",detailed,"49,720"
111212,OK,"Tulsa, OK",Roofers,detailed,"37,800"
111213,OK,"Tulsa, OK",Sheet Metal Workers,detailed,"44,860"
111214,OK,"Tulsa, OK",Structural Iron and Steel Workers,detailed,"40,300"
111215,OK,"Tulsa, OK","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"25,490"
111216,OK,"Tulsa, OK",Helpers--Carpenters,detailed,"27,340"
111217,OK,"Tulsa, OK",Helpers--Electricians,detailed,"32,420"
111218,OK,"Tulsa, OK","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"29,140"
111219,OK,"Tulsa, OK",Construction and Building Inspectors,detailed,"43,070"
111220,OK,"Tulsa, OK",Fence Erectors,detailed,"27,950"
111221,OK,"Tulsa, OK",Hazardous Materials Removal Workers,detailed,"35,360"
111222,OK,"Tulsa, OK",Highway Maintenance Workers,detailed,"28,790"
111223,OK,"Tulsa, OK",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"28,040"
111224,OK,"Tulsa, OK","Derrick Operators, Oil and Gas",detailed,"49,890"
111225,OK,"Tulsa, OK","Rotary Drill Operators, Oil and Gas",detailed,"53,540"
111226,OK,"Tulsa, OK","Service Unit Operators, Oil, Gas, and Mining",detailed,"47,360"
111227,OK,"Tulsa, OK","Earth Drillers, Except Oil and Gas",detailed,"42,280"
111228,OK,"Tulsa, OK","Roustabouts, Oil and Gas",detailed,"35,370"
111229,OK,"Tulsa, OK",Helpers--Extraction Workers,detailed,"39,790"
111231,OK,"Tulsa, OK","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"62,960"
111232,OK,"Tulsa, OK","Computer, Automated Teller, and Office Machine Repairers",detailed,"38,120"
111233,OK,"Tulsa, OK","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"44,460"
111234,OK,"Tulsa, OK",Avionics Technicians,detailed,"50,450"
111235,OK,"Tulsa, OK","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"51,680"
111236,OK,"Tulsa, OK","Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,*
111237,OK,"Tulsa, OK","Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"28,140"
111238,OK,"Tulsa, OK",Security and Fire Alarm Systems Installers,detailed,"40,520"
111239,OK,"Tulsa, OK",Aircraft Mechanics and Service Technicians,detailed,"44,180"
111240,OK,"Tulsa, OK",Automotive Body and Related Repairers,detailed,"45,420"
111241,OK,"Tulsa, OK",Automotive Service Technicians and Mechanics,detailed,"38,670"
111242,OK,"Tulsa, OK",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"47,380"
111243,OK,"Tulsa, OK",Farm Equipment Mechanics and Service Technicians,detailed,"36,770"
111244,OK,"Tulsa, OK","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"43,050"
111245,OK,"Tulsa, OK",Motorcycle Mechanics,detailed,"42,380"
111246,OK,"Tulsa, OK",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"32,470"
111247,OK,"Tulsa, OK",Recreational Vehicle Service Technicians,detailed,"40,970"
111248,OK,"Tulsa, OK",Tire Repairers and Changers,detailed,"21,180"
111249,OK,"Tulsa, OK",Mechanical Door Repairers,detailed,"28,360"
111250,OK,"Tulsa, OK","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"47,650"
111251,OK,"Tulsa, OK","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"44,840"
111252,OK,"Tulsa, OK",Home Appliance Repairers,detailed,"36,220"
111253,OK,"Tulsa, OK",Industrial Machinery Mechanics,detailed,"49,880"
111254,OK,"Tulsa, OK","Maintenance Workers, Machinery",detailed,"39,800"
111255,OK,"Tulsa, OK",Millwrights,detailed,"43,810"
111256,OK,"Tulsa, OK",Electrical Power-Line Installers and Repairers,detailed,"55,730"
111257,OK,"Tulsa, OK",Telecommunications Line Installers and Repairers,detailed,"46,970"
111258,OK,"Tulsa, OK",Medical Equipment Repairers,detailed,"44,350"
111259,OK,"Tulsa, OK","Precision Instrument and Equipment Repairers, All Other",detailed,"38,280"
111260,OK,"Tulsa, OK","Maintenance and Repair Workers, General",detailed,"35,610"
111261,OK,"Tulsa, OK","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"31,320"
111262,OK,"Tulsa, OK",Locksmiths and Safe Repairers,detailed,"38,040"
111263,OK,"Tulsa, OK",Riggers,detailed,"44,680"
111264,OK,"Tulsa, OK","Helpers--Installation, Maintenance, and Repair Workers",detailed,"28,080"
111265,OK,"Tulsa, OK","Installation, Maintenance, and Repair Workers, All Other",detailed,"33,070"
111267,OK,"Tulsa, OK",First-Line Supervisors of Production and Operating Workers,detailed,"57,340"
111268,OK,"Tulsa, OK","Coil Winders, Tapers, and Finishers",detailed,"32,110"
111269,OK,"Tulsa, OK",Electrical and Electronic Equipment Assemblers,detailed,"30,090"
111270,OK,"Tulsa, OK",Electromechanical Equipment Assemblers,detailed,"38,020"
111271,OK,"Tulsa, OK",Engine and Other Machine Assemblers,detailed,"32,720"
111272,OK,"Tulsa, OK",Structural Metal Fabricators and Fitters,detailed,"37,740"
111273,OK,"Tulsa, OK",Team Assemblers,detailed,"31,210"
111274,OK,"Tulsa, OK","Assemblers and Fabricators, All Other",detailed,"25,280"
111275,OK,"Tulsa, OK",Bakers,detailed,"21,680"
111276,OK,"Tulsa, OK",Butchers and Meat Cutters,detailed,"24,940"
111277,OK,"Tulsa, OK","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"27,440"
111278,OK,"Tulsa, OK","Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"30,020"
111279,OK,"Tulsa, OK",Food Batchmakers,detailed,"25,320"
111280,OK,"Tulsa, OK",Food Cooking Machine Operators and Tenders,detailed,"31,360"
111281,OK,"Tulsa, OK","Food Processing Workers, All Other",detailed,"25,500"
111282,OK,"Tulsa, OK","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"41,420"
111283,OK,"Tulsa, OK","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"56,100"
111284,OK,"Tulsa, OK","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,130"
111285,OK,"Tulsa, OK","Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"45,630"
111286,OK,"Tulsa, OK","Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,640"
111287,OK,"Tulsa, OK","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,390"
111288,OK,"Tulsa, OK","Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,620"
111289,OK,"Tulsa, OK","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,270"
111290,OK,"Tulsa, OK","Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"42,720"
111291,OK,"Tulsa, OK","Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,060"
111292,OK,"Tulsa, OK",Machinists,detailed,"39,780"
111293,OK,"Tulsa, OK",Metal-Refining Furnace Operators and Tenders,detailed,"28,480"
111294,OK,"Tulsa, OK",Foundry Mold and Coremakers,detailed,"28,600"
111295,OK,"Tulsa, OK","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"25,470"
111296,OK,"Tulsa, OK","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,230"
111297,OK,"Tulsa, OK",Tool and Die Makers,detailed,"46,050"
111298,OK,"Tulsa, OK","Welders, Cutters, Solderers, and Brazers",detailed,"41,650"
111299,OK,"Tulsa, OK","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"43,350"
111300,OK,"Tulsa, OK","Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,810"
111301,OK,"Tulsa, OK","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,190"
111302,OK,"Tulsa, OK","Tool Grinders, Filers, and Sharpeners",detailed,"38,440"
111303,OK,"Tulsa, OK","Metal Workers and Plastic Workers, All Other",detailed,"35,990"
111304,OK,"Tulsa, OK",Prepress Technicians and Workers,detailed,"36,600"
111305,OK,"Tulsa, OK",Printing Press Operators,detailed,"32,740"
111306,OK,"Tulsa, OK",Print Binding and Finishing Workers,detailed,"28,870"
111307,OK,"Tulsa, OK",Laundry and Dry-Cleaning Workers,detailed,"22,290"
111308,OK,"Tulsa, OK","Pressers, Textile, Garment, and Related Materials",detailed,"19,460"
111309,OK,"Tulsa, OK",Sewing Machine Operators,detailed,"23,910"
111310,OK,"Tulsa, OK","Tailors, Dressmakers, and Custom Sewers",detailed,*
111311,OK,"Tulsa, OK",Upholsterers,detailed,"27,360"
111312,OK,"Tulsa, OK",Cabinetmakers and Bench Carpenters,detailed,"33,630"
111313,OK,"Tulsa, OK",Furniture Finishers,detailed,"33,990"
111314,OK,"Tulsa, OK","Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"27,720"
111315,OK,"Tulsa, OK","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"32,420"
111316,OK,"Tulsa, OK",Power Plant Operators,detailed,"61,920"
111317,OK,"Tulsa, OK",Stationary Engineers and Boiler Operators,detailed,"51,590"
111318,OK,"Tulsa, OK",Water and Wastewater Treatment Plant and System Operators,detailed,"34,330"
111319,OK,"Tulsa, OK",Gas Plant Operators,detailed,"54,200"
111320,OK,"Tulsa, OK","Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"90,790"
111321,OK,"Tulsa, OK",Chemical Equipment Operators and Tenders,detailed,"56,550"
111322,OK,"Tulsa, OK","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"28,770"
111323,OK,"Tulsa, OK","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"28,080"
111324,OK,"Tulsa, OK","Grinding and Polishing Workers, Hand",detailed,"28,670"
111325,OK,"Tulsa, OK","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"43,820"
111326,OK,"Tulsa, OK","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"31,090"
111327,OK,"Tulsa, OK","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"29,600"
111328,OK,"Tulsa, OK","Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"34,580"
111329,OK,"Tulsa, OK","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"40,980"
111330,OK,"Tulsa, OK",Dental Laboratory Technicians,detailed,"38,880"
111331,OK,"Tulsa, OK",Packaging and Filling Machine Operators and Tenders,detailed,"25,390"
111332,OK,"Tulsa, OK","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"34,700"
111333,OK,"Tulsa, OK","Painters, Transportation Equipment",detailed,"48,630"
111334,OK,"Tulsa, OK","Painting, Coating, and Decorating Workers",detailed,"19,910"
111335,OK,"Tulsa, OK",Photographic Process Workers and Processing Machine Operators,detailed,"22,860"
111336,OK,"Tulsa, OK","Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"29,560"
111337,OK,"Tulsa, OK","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"31,890"
111338,OK,"Tulsa, OK","Paper Goods Machine Setters, Operators, and Tenders",detailed,"45,930"
111339,OK,"Tulsa, OK",Helpers--Production Workers,detailed,"29,880"
111340,OK,"Tulsa, OK","Production Workers, All Other",detailed,"33,440"
111342,OK,"Tulsa, OK",Aircraft Cargo Handling Supervisors,detailed,"47,650"
111343,OK,"Tulsa, OK","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"49,290"
111344,OK,"Tulsa, OK",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"56,900"
111345,OK,"Tulsa, OK","Airline Pilots, Copilots, and Flight Engineers",detailed,"100,650"
111346,OK,"Tulsa, OK",Commercial Pilots,detailed,"92,190"
111347,OK,"Tulsa, OK",Air Traffic Controllers,detailed,"78,670"
111348,OK,"Tulsa, OK",Airfield Operations Specialists,detailed,"43,550"
111349,OK,"Tulsa, OK","Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"25,080"
111350,OK,"Tulsa, OK","Bus Drivers, Transit and Intercity",detailed,"27,560"
111351,OK,"Tulsa, OK","Bus Drivers, School or Special Client",detailed,"25,870"
111352,OK,"Tulsa, OK",Driver/Sales Workers,detailed,"27,780"
111353,OK,"Tulsa, OK",Heavy and Tractor-Trailer Truck Drivers,detailed,"44,840"
111354,OK,"Tulsa, OK",Light Truck or Delivery Services Drivers,detailed,"33,200"
111355,OK,"Tulsa, OK",Taxi Drivers and Chauffeurs,detailed,"22,370"
111356,OK,"Tulsa, OK",Parking Lot Attendants,detailed,"19,770"
111357,OK,"Tulsa, OK",Automotive and Watercraft Service Attendants,detailed,"22,960"
111358,OK,"Tulsa, OK",Transportation Inspectors,detailed,"49,860"
111359,OK,"Tulsa, OK",Conveyor Operators and Tenders,detailed,"36,070"
