,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
93179,NH,"Nashua, NH-MA NECTA Division",Avionics Technicians,detailed,"58,250"
93180,NH,"Nashua, NH-MA NECTA Division","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"58,450"
93181,NH,"Nashua, NH-MA NECTA Division",Aircraft Mechanics and Service Technicians,detailed,"62,610"
93182,NH,"Nashua, NH-MA NECTA Division",Automotive Body and Related Repairers,detailed,"42,820"
93183,NH,"Nashua, NH-MA NECTA Division",Automotive Service Technicians and Mechanics,detailed,"44,900"
93184,NH,"Nashua, NH-MA NECTA Division",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"46,820"
93185,NH,"Nashua, NH-MA NECTA Division","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"48,010"
93186,NH,"Nashua, NH-MA NECTA Division",Tire Repairers and Changers,detailed,"21,120"
93187,NH,"Nashua, NH-MA NECTA Division","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"59,480"
93188,NH,"Nashua, NH-MA NECTA Division","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"50,670"
93189,NH,"Nashua, NH-MA NECTA Division",Industrial Machinery Mechanics,detailed,"57,680"
93190,NH,"Nashua, NH-MA NECTA Division","Maintenance Workers, Machinery",detailed,"41,930"
93191,NH,"Nashua, NH-MA NECTA Division","Maintenance and Repair Workers, General",detailed,"41,630"
93192,NH,"Nashua, NH-MA NECTA Division",Locksmiths and Safe Repairers,detailed,"49,990"
93193,NH,"Nashua, NH-MA NECTA Division","Helpers--Installation, Maintenance, and Repair Workers",detailed,"26,650"
93194,NH,"Nashua, NH-MA NECTA Division","Installation, Maintenance, and Repair Workers, All Other",detailed,"46,110"
93196,NH,"Nashua, NH-MA NECTA Division",First-Line Supervisors of Production and Operating Workers,detailed,"65,330"
93197,NH,"Nashua, NH-MA NECTA Division",Electrical and Electronic Equipment Assemblers,detailed,"33,670"
93198,NH,"Nashua, NH-MA NECTA Division",Electromechanical Equipment Assemblers,detailed,"41,070"
93199,NH,"Nashua, NH-MA NECTA Division",Structural Metal Fabricators and Fitters,detailed,"49,160"
93200,NH,"Nashua, NH-MA NECTA Division",Team Assemblers,detailed,"32,340"
93201,NH,"Nashua, NH-MA NECTA Division","Assemblers and Fabricators, All Other",detailed,"33,570"
93202,NH,"Nashua, NH-MA NECTA Division",Bakers,detailed,"27,970"
93203,NH,"Nashua, NH-MA NECTA Division",Butchers and Meat Cutters,detailed,"35,140"
93204,NH,"Nashua, NH-MA NECTA Division",Food Batchmakers,detailed,"24,750"
93205,NH,"Nashua, NH-MA NECTA Division","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"39,320"
93206,NH,"Nashua, NH-MA NECTA Division","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"60,650"
93207,NH,"Nashua, NH-MA NECTA Division","Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"38,270"
93208,NH,"Nashua, NH-MA NECTA Division","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,990"
93209,NH,"Nashua, NH-MA NECTA Division","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"41,890"
93210,NH,"Nashua, NH-MA NECTA Division","Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,650"
93211,NH,"Nashua, NH-MA NECTA Division",Machinists,detailed,"49,100"
93212,NH,"Nashua, NH-MA NECTA Division",Foundry Mold and Coremakers,detailed,"31,410"
93213,NH,"Nashua, NH-MA NECTA Division","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,870"
93214,NH,"Nashua, NH-MA NECTA Division","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"49,830"
93215,NH,"Nashua, NH-MA NECTA Division",Tool and Die Makers,detailed,"44,530"
93216,NH,"Nashua, NH-MA NECTA Division","Welders, Cutters, Solderers, and Brazers",detailed,"40,250"
93217,NH,"Nashua, NH-MA NECTA Division","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"31,510"
93218,NH,"Nashua, NH-MA NECTA Division","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,900"
93219,NH,"Nashua, NH-MA NECTA Division","Metal Workers and Plastic Workers, All Other",detailed,"30,280"
93220,NH,"Nashua, NH-MA NECTA Division",Printing Press Operators,detailed,"47,380"
93221,NH,"Nashua, NH-MA NECTA Division",Laundry and Dry-Cleaning Workers,detailed,"21,710"
93222,NH,"Nashua, NH-MA NECTA Division",Sewing Machine Operators,detailed,"28,400"
93223,NH,"Nashua, NH-MA NECTA Division","Textile Knitting and Weaving Machine Setters, Operators, and Tenders",detailed,"33,680"
93224,NH,"Nashua, NH-MA NECTA Division","Textile, Apparel, and Furnishings Workers, All Other",detailed,"31,730"
93225,NH,"Nashua, NH-MA NECTA Division","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"38,480"
93226,NH,"Nashua, NH-MA NECTA Division",Water and Wastewater Treatment Plant and System Operators,detailed,"51,930"
93227,NH,"Nashua, NH-MA NECTA Division","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"43,350"
93228,NH,"Nashua, NH-MA NECTA Division","Grinding and Polishing Workers, Hand",detailed,"32,820"
93229,NH,"Nashua, NH-MA NECTA Division","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"38,560"
93230,NH,"Nashua, NH-MA NECTA Division","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"40,700"
93231,NH,"Nashua, NH-MA NECTA Division","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"31,270"
93232,NH,"Nashua, NH-MA NECTA Division","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"40,140"
93233,NH,"Nashua, NH-MA NECTA Division",Dental Laboratory Technicians,detailed,"50,030"
93234,NH,"Nashua, NH-MA NECTA Division",Ophthalmic Laboratory Technicians,detailed,"36,630"
93235,NH,"Nashua, NH-MA NECTA Division",Packaging and Filling Machine Operators and Tenders,detailed,"41,450"
93236,NH,"Nashua, NH-MA NECTA Division","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"34,020"
93237,NH,"Nashua, NH-MA NECTA Division",Photographic Process Workers and Processing Machine Operators,detailed,"33,170"
93238,NH,"Nashua, NH-MA NECTA Division","Paper Goods Machine Setters, Operators, and Tenders",detailed,*
93239,NH,"Nashua, NH-MA NECTA Division",Helpers--Production Workers,detailed,"24,010"
93240,NH,"Nashua, NH-MA NECTA Division","Production Workers, All Other",detailed,"32,110"
93242,NH,"Nashua, NH-MA NECTA Division","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"44,570"
93243,NH,"Nashua, NH-MA NECTA Division",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"58,080"
93244,NH,"Nashua, NH-MA NECTA Division",Air Traffic Controllers,detailed,"145,520"
93245,NH,"Nashua, NH-MA NECTA Division","Bus Drivers, Transit and Intercity",detailed,"37,100"
93246,NH,"Nashua, NH-MA NECTA Division","Bus Drivers, School or Special Client",detailed,"32,980"
93247,NH,"Nashua, NH-MA NECTA Division",Driver/Sales Workers,detailed,"22,260"
93248,NH,"Nashua, NH-MA NECTA Division",Heavy and Tractor-Trailer Truck Drivers,detailed,"41,090"
93249,NH,"Nashua, NH-MA NECTA Division",Light Truck or Delivery Services Drivers,detailed,"34,110"
93250,NH,"Nashua, NH-MA NECTA Division",Taxi Drivers and Chauffeurs,detailed,"22,240"
93251,NH,"Nashua, NH-MA NECTA Division","Motor Vehicle Operators, All Other",detailed,"30,540"
93252,NH,"Nashua, NH-MA NECTA Division",Parking Lot Attendants,detailed,"24,720"
93253,NH,"Nashua, NH-MA NECTA Division",Automotive and Watercraft Service Attendants,detailed,"21,940"
93254,NH,"Nashua, NH-MA NECTA Division",Excavating and Loading Machine and Dragline Operators,detailed,"48,090"
93255,NH,"Nashua, NH-MA NECTA Division",Industrial Truck and Tractor Operators,detailed,"36,500"
93256,NH,"Nashua, NH-MA NECTA Division",Cleaners of Vehicles and Equipment,detailed,"22,960"
93257,NH,"Nashua, NH-MA NECTA Division","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,330"
93258,NH,"Nashua, NH-MA NECTA Division",Machine Feeders and Offbearers,detailed,"31,480"
93259,NH,"Nashua, NH-MA NECTA Division","Packers and Packagers, Hand",detailed,"24,810"
93260,NH,"Nashua, NH-MA NECTA Division",Refuse and Recyclable Material Collectors,detailed,"28,150"
93261,NH,"Nashua, NH-MA NECTA Division","Material Moving Workers, All Other",detailed,"30,080"
93264,NH,"Portsmouth, NH-ME",Chief Executives,detailed,"190,420"
93265,NH,"Portsmouth, NH-ME",General and Operations Managers,detailed,"124,570"
93266,NH,"Portsmouth, NH-ME",Legislators,detailed,"18,980"
93267,NH,"Portsmouth, NH-ME",Marketing Managers,detailed,"127,490"
93268,NH,"Portsmouth, NH-ME",Sales Managers,detailed,"162,110"
93269,NH,"Portsmouth, NH-ME",Public Relations and Fundraising Managers,detailed,"108,060"
93270,NH,"Portsmouth, NH-ME",Administrative Services Managers,detailed,"92,210"
93271,NH,"Portsmouth, NH-ME",Computer and Information Systems Managers,detailed,"137,110"
93272,NH,"Portsmouth, NH-ME",Financial Managers,detailed,"118,020"
93273,NH,"Portsmouth, NH-ME",Industrial Production Managers,detailed,"111,640"
93274,NH,"Portsmouth, NH-ME",Purchasing Managers,detailed,"113,150"
93275,NH,"Portsmouth, NH-ME","Transportation, Storage, and Distribution Managers",detailed,"98,870"
93276,NH,"Portsmouth, NH-ME",Human Resources Managers,detailed,"121,080"
93277,NH,"Portsmouth, NH-ME",Construction Managers,detailed,"77,790"
93278,NH,"Portsmouth, NH-ME","Education Administrators, Preschool and Childcare Center/Program",detailed,"54,580"
93279,NH,"Portsmouth, NH-ME","Education Administrators, Elementary and Secondary School",detailed,"90,330"
93280,NH,"Portsmouth, NH-ME","Education Administrators, All Other",detailed,"55,370"
93281,NH,"Portsmouth, NH-ME",Architectural and Engineering Managers,detailed,"123,140"
93282,NH,"Portsmouth, NH-ME",Food Service Managers,detailed,"53,160"
93283,NH,"Portsmouth, NH-ME",Lodging Managers,detailed,"56,280"
93284,NH,"Portsmouth, NH-ME",Medical and Health Services Managers,detailed,"110,340"
93285,NH,"Portsmouth, NH-ME","Property, Real Estate, and Community Association Managers",detailed,"66,750"
93286,NH,"Portsmouth, NH-ME",Social and Community Service Managers,detailed,"67,400"
93287,NH,"Portsmouth, NH-ME","Managers, All Other",detailed,"132,220"
93289,NH,"Portsmouth, NH-ME","Wholesale and Retail Buyers, Except Farm Products",detailed,"59,930"
93290,NH,"Portsmouth, NH-ME","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"72,050"
93291,NH,"Portsmouth, NH-ME","Claims Adjusters, Examiners, and Investigators",detailed,"59,750"
93292,NH,"Portsmouth, NH-ME",Compliance Officers,detailed,"73,470"
93293,NH,"Portsmouth, NH-ME",Cost Estimators,detailed,"72,010"
93294,NH,"Portsmouth, NH-ME",Human Resources Specialists,detailed,"63,710"
93295,NH,"Portsmouth, NH-ME",Logisticians,detailed,"67,050"
93296,NH,"Portsmouth, NH-ME",Management Analysts,detailed,"102,540"
93297,NH,"Portsmouth, NH-ME","Meeting, Convention, and Event Planners",detailed,"50,190"
93298,NH,"Portsmouth, NH-ME",Fundraisers,detailed,"58,750"
93299,NH,"Portsmouth, NH-ME","Compensation, Benefits, and Job Analysis Specialists",detailed,"59,510"
93300,NH,"Portsmouth, NH-ME",Training and Development Specialists,detailed,"72,140"
93301,NH,"Portsmouth, NH-ME",Market Research Analysts and Marketing Specialists,detailed,"61,760"
93302,NH,"Portsmouth, NH-ME","Business Operations Specialists, All Other",detailed,"74,510"
93303,NH,"Portsmouth, NH-ME",Accountants and Auditors,detailed,"70,370"
93304,NH,"Portsmouth, NH-ME",Financial Analysts,detailed,"64,320"
93305,NH,"Portsmouth, NH-ME",Personal Financial Advisors,detailed,"100,420"
93306,NH,"Portsmouth, NH-ME",Loan Officers,detailed,"90,860"
93307,NH,"Portsmouth, NH-ME","Tax Examiners and Collectors, and Revenue Agents",detailed,"73,790"
93308,NH,"Portsmouth, NH-ME",Tax Preparers,detailed,"39,970"
93309,NH,"Portsmouth, NH-ME","Financial Specialists, All Other",detailed,"85,860"
93311,NH,"Portsmouth, NH-ME",Information Security Analysts,detailed,*
93312,NH,"Portsmouth, NH-ME",Computer Programmers,detailed,"95,910"
93313,NH,"Portsmouth, NH-ME","Software Developers, Applications",detailed,"92,720"
93314,NH,"Portsmouth, NH-ME","Software Developers, Systems Software",detailed,"107,010"
93315,NH,"Portsmouth, NH-ME",Web Developers,detailed,"72,080"
93316,NH,"Portsmouth, NH-ME",Database Administrators,detailed,"84,820"
93317,NH,"Portsmouth, NH-ME",Network and Computer Systems Administrators,detailed,"84,660"
93318,NH,"Portsmouth, NH-ME",Computer Network Architects,detailed,"104,640"
93319,NH,"Portsmouth, NH-ME",Computer User Support Specialists,detailed,"55,320"
93320,NH,"Portsmouth, NH-ME",Computer Network Support Specialists,detailed,"55,960"
93321,NH,"Portsmouth, NH-ME","Computer Occupations, All Other",detailed,"79,200"
93322,NH,"Portsmouth, NH-ME",Operations Research Analysts,detailed,"78,800"
93324,NH,"Portsmouth, NH-ME","Architects, Except Landscape and Naval",detailed,"88,520"
93325,NH,"Portsmouth, NH-ME",Surveyors,detailed,"66,890"
93326,NH,"Portsmouth, NH-ME",Civil Engineers,detailed,"70,820"
93327,NH,"Portsmouth, NH-ME",Computer Hardware Engineers,detailed,"106,850"
93328,NH,"Portsmouth, NH-ME",Electrical Engineers,detailed,"93,160"
93329,NH,"Portsmouth, NH-ME","Electronics Engineers, Except Computer",detailed,"88,870"
93330,NH,"Portsmouth, NH-ME",Environmental Engineers,detailed,"92,190"
93331,NH,"Portsmouth, NH-ME",Industrial Engineers,detailed,"84,640"
93332,NH,"Portsmouth, NH-ME",Mechanical Engineers,detailed,"82,430"
93333,NH,"Portsmouth, NH-ME",Nuclear Engineers,detailed,"87,010"
93334,NH,"Portsmouth, NH-ME","Engineers, All Other",detailed,"86,740"
93335,NH,"Portsmouth, NH-ME",Architectural and Civil Drafters,detailed,"54,670"
93336,NH,"Portsmouth, NH-ME","Drafters, All Other",detailed,"61,770"
93337,NH,"Portsmouth, NH-ME",Civil Engineering Technicians,detailed,"51,510"
93338,NH,"Portsmouth, NH-ME",Electrical and Electronics Engineering Technicians,detailed,"58,790"
93339,NH,"Portsmouth, NH-ME",Industrial Engineering Technicians,detailed,"56,590"
93340,NH,"Portsmouth, NH-ME","Engineering Technicians, Except Drafters, All Other",detailed,"80,660"
93341,NH,"Portsmouth, NH-ME",Surveying and Mapping Technicians,detailed,"42,990"
93343,NH,"Portsmouth, NH-ME",Chemists,detailed,"89,370"
93344,NH,"Portsmouth, NH-ME","Environmental Scientists and Specialists, Including Health",detailed,"82,050"
93345,NH,"Portsmouth, NH-ME","Social Scientists and Related Workers, All Other",detailed,"98,730"
93346,NH,"Portsmouth, NH-ME","Environmental Science and Protection Technicians, Including Health",detailed,"33,150"
93348,NH,"Portsmouth, NH-ME",Substance Abuse and Behavioral Disorder Counselors,detailed,"70,850"
93349,NH,"Portsmouth, NH-ME","Educational, Guidance, School, and Vocational Counselors",detailed,"62,980"
93350,NH,"Portsmouth, NH-ME",Mental Health Counselors,detailed,"58,460"
93351,NH,"Portsmouth, NH-ME",Rehabilitation Counselors,detailed,"49,490"
93352,NH,"Portsmouth, NH-ME","Child, Family, and School Social Workers",detailed,"45,420"
93353,NH,"Portsmouth, NH-ME",Healthcare Social Workers,detailed,"58,490"
93354,NH,"Portsmouth, NH-ME",Social and Human Service Assistants,detailed,"34,670"
93356,NH,"Portsmouth, NH-ME",Lawyers,detailed,"114,600"
93357,NH,"Portsmouth, NH-ME",Paralegals and Legal Assistants,detailed,"50,730"
93359,NH,"Portsmouth, NH-ME","Postsecondary Teachers, All Other",detailed,"51,230"
93360,NH,"Portsmouth, NH-ME","Preschool Teachers, Except Special Education",detailed,"29,710"
93361,NH,"Portsmouth, NH-ME","Kindergarten Teachers, Except Special Education",detailed,"61,230"
93362,NH,"Portsmouth, NH-ME","Elementary School Teachers, Except Special Education",detailed,"57,320"
93363,NH,"Portsmouth, NH-ME","Middle School Teachers, Except Special and Career/Technical Education",detailed,"59,310"
93364,NH,"Portsmouth, NH-ME","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"61,230"
93365,NH,"Portsmouth, NH-ME","Career/Technical Education Teachers, Secondary School",detailed,"60,250"
93366,NH,"Portsmouth, NH-ME","Special Education Teachers, Kindergarten and Elementary School",detailed,"59,760"
93367,NH,"Portsmouth, NH-ME","Special Education Teachers, Middle School",detailed,"63,130"
93368,NH,"Portsmouth, NH-ME","Special Education Teachers, Secondary School",detailed,"58,040"
93369,NH,"Portsmouth, NH-ME",Self-Enrichment Education Teachers,detailed,"36,910"
93370,NH,"Portsmouth, NH-ME","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"40,700"
93371,NH,"Portsmouth, NH-ME",Substitute Teachers,detailed,"21,510"
93372,NH,"Portsmouth, NH-ME",Librarians,detailed,"60,110"
93373,NH,"Portsmouth, NH-ME",Library Technicians,detailed,"35,350"
93374,NH,"Portsmouth, NH-ME",Instructional Coordinators,detailed,"65,670"
93375,NH,"Portsmouth, NH-ME",Teacher Assistants,detailed,"30,310"
93376,NH,"Portsmouth, NH-ME","Education, Training, and Library Workers, All Other",detailed,"48,360"
93378,NH,"Portsmouth, NH-ME",Art Directors,detailed,"94,810"
93379,NH,"Portsmouth, NH-ME",Fashion Designers,detailed,"77,830"
93380,NH,"Portsmouth, NH-ME",Floral Designers,detailed,"25,510"
93381,NH,"Portsmouth, NH-ME",Graphic Designers,detailed,"56,700"
93382,NH,"Portsmouth, NH-ME",Interior Designers,detailed,"54,440"
93383,NH,"Portsmouth, NH-ME",Producers and Directors,detailed,"38,170"
93384,NH,"Portsmouth, NH-ME",Coaches and Scouts,detailed,"32,810"
93385,NH,"Portsmouth, NH-ME",Public Relations Specialists,detailed,"58,970"
