,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
49126,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Bookkeeping, Accounting, and Auditing Clerks",detailed,"40,830"
49127,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Gaming Cage Workers,detailed,"29,740"
49128,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Payroll and Timekeeping Clerks,detailed,"45,280"
49129,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Procurement Clerks,detailed,"47,730"
49130,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Tellers,detailed,"28,420"
49131,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Financial Clerks, All Other",detailed,"44,370"
49132,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Brokerage Clerks,detailed,"53,080"
49133,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Correspondence Clerks,detailed,"37,640"
49134,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Court, Municipal, and License Clerks",detailed,"48,230"
49135,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Credit Authorizers, Checkers, and Clerks",detailed,"42,950"
49136,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Customer Service Representatives,detailed,"37,780"
49137,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Eligibility Interviewers, Government Programs",detailed,"48,980"
49138,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",File Clerks,detailed,"33,160"
49139,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Hotel, Motel, and Resort Desk Clerks",detailed,"23,920"
49140,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Interviewers, Except Eligibility and Loan",detailed,"29,960"
49141,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Library Assistants, Clerical",detailed,"28,220"
49142,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Loan Interviewers and Clerks,detailed,"42,510"
49143,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",New Accounts Clerks,detailed,"38,920"
49144,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Order Clerks,detailed,"37,560"
49145,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"43,140"
49146,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Receptionists and Information Clerks,detailed,"30,100"
49147,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"40,330"
49148,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Information and Record Clerks, All Other",detailed,"42,680"
49149,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Cargo and Freight Agents,detailed,"46,160"
49150,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Couriers and Messengers,detailed,"32,420"
49151,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Police, Fire, and Ambulance Dispatchers",detailed,"52,100"
49152,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Dispatchers, Except Police, Fire, and Ambulance",detailed,"47,660"
49153,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Meter Readers, Utilities",detailed,"48,120"
49154,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Postal Service Clerks,detailed,"52,870"
49155,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Postal Service Mail Carriers,detailed,"52,280"
49156,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"50,140"
49157,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Production, Planning, and Expediting Clerks",detailed,"49,450"
49158,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Shipping, Receiving, and Traffic Clerks",detailed,"34,050"
49159,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Stock Clerks and Order Fillers,detailed,"26,580"
49160,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"33,720"
49161,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Executive Secretaries and Executive Administrative Assistants,detailed,"54,510"
49162,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Legal Secretaries,detailed,"50,270"
49163,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Medical Secretaries,detailed,"35,090"
49164,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"37,840"
49165,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Computer Operators,detailed,"53,940"
49166,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Data Entry Keyers,detailed,"31,890"
49167,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Word Processors and Typists,detailed,"37,480"
49168,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Desktop Publishers,detailed,*
49169,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Insurance Claims and Policy Processing Clerks,detailed,"39,940"
49170,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"30,700"
49171,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Office Clerks, General",detailed,"34,120"
49172,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Office Machine Operators, Except Computer",detailed,"37,500"
49173,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Proofreaders and Copy Markers,detailed,"44,650"
49174,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Statistical Assistants,detailed,"45,770"
49175,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Office and Administrative Support Workers, All Other",detailed,"36,480"
49177,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"45,010"
49178,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Agricultural Inspectors,detailed,"60,110"
49179,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Graders and Sorters, Agricultural Products",detailed,"22,240"
49180,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Agricultural Equipment Operators,detailed,"35,960"
49181,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"29,790"
49182,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"21,990"
49183,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Forest and Conservation Workers,detailed,"35,750"
49185,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"82,570"
49186,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Boilermakers,detailed,"57,600"
49187,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Brickmasons and Blockmasons,detailed,"76,660"
49188,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Carpenters,detailed,"64,560"
49189,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Carpet Installers,detailed,"60,250"
49190,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Floor Layers, Except Carpet, Wood, and Hard Tiles",detailed,"72,730"
49191,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Tile and Marble Setters,detailed,"53,280"
49192,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Cement Masons and Concrete Finishers,detailed,"66,100"
49193,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Construction Laborers,detailed,"56,890"
49194,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Paving, Surfacing, and Tamping Equipment Operators",detailed,"70,340"
49195,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Operating Engineers and Other Construction Equipment Operators,detailed,"77,370"
49196,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Drywall and Ceiling Tile Installers,detailed,"60,010"
49197,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Tapers,detailed,"73,690"
49198,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Electricians,detailed,"73,750"
49199,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Glaziers,detailed,"50,460"
49200,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Insulation Workers, Floor, Ceiling, and Wall",detailed,"55,680"
49201,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Insulation Workers, Mechanical",detailed,"76,100"
49202,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Painters, Construction and Maintenance",detailed,"57,240"
49203,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Pipelayers,detailed,"52,780"
49204,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Plumbers, Pipefitters, and Steamfitters",detailed,"76,970"
49205,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Plasterers and Stucco Masons,detailed,"81,840"
49206,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Reinforcing Iron and Rebar Workers,detailed,"84,140"
49207,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Roofers,detailed,"48,000"
49208,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Sheet Metal Workers,detailed,"77,250"
49209,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Structural Iron and Steel Workers,detailed,"88,750"
49210,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Helpers--Carpenters,detailed,"28,520"
49211,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Helpers--Electricians,detailed,"33,620"
49212,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",detailed,"62,510"
49213,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"31,700"
49214,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Helpers, Construction Trades, All Other",detailed,"33,010"
49215,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Construction and Building Inspectors,detailed,"71,010"
49216,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Elevator Installers and Repairers,detailed,"84,030"
49217,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Hazardous Materials Removal Workers,detailed,"44,500"
49218,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Highway Maintenance Workers,detailed,"49,680"
49219,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"49,910"
49220,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Construction and Related Workers, All Other",detailed,"45,230"
49221,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Earth Drillers, Except Oil and Gas",detailed,"80,050"
49222,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Explosives Workers, Ordnance Handling Experts, and Blasters",detailed,"76,280"
49224,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"68,480"
49225,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Computer, Automated Teller, and Office Machine Repairers",detailed,"42,070"
49226,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"45,690"
49227,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"58,770"
49228,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Avionics Technicians,detailed,"59,260"
49229,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Electric Motor, Power Tool, and Related Repairers",detailed,*
49230,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,"66,160"
49231,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"55,410"
49232,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"43,930"
49233,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Electronic Home Entertainment Equipment Installers and Repairers,detailed,"56,490"
49234,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Security and Fire Alarm Systems Installers,detailed,"45,240"
49235,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Aircraft Mechanics and Service Technicians,detailed,"62,300"
49236,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Automotive Body and Related Repairers,detailed,"50,490"
49237,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Automotive Service Technicians and Mechanics,detailed,"47,540"
49238,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"51,410"
49239,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Farm Equipment Mechanics and Service Technicians,detailed,"54,650"
49240,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"67,680"
49241,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Rail Car Repairers,detailed,"62,740"
49242,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Motorboat Mechanics and Service Technicians,detailed,"24,830"
49243,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Motorcycle Mechanics,detailed,"39,050"
49244,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"45,260"
49245,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Tire Repairers and Changers,detailed,"28,060"
49246,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division",Mechanical Door Repairers,detailed,"63,720"
49247,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"64,890"
49248,IL,"Chicago-Naperville-Arlington Heights, IL Metropolitan Division","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"53,090"
