,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
18634,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Operating Engineers and Other Construction Equipment Operators,detailed,"73,500"
18635,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Drywall and Ceiling Tile Installers,detailed,"53,420"
18636,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Tapers,detailed,"58,700"
18637,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Electricians,detailed,"70,550"
18638,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Glaziers,detailed,"48,850"
18639,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Painters, Construction and Maintenance",detailed,"45,000"
18640,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Plumbers, Pipefitters, and Steamfitters",detailed,"51,160"
18641,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Roofers,detailed,"48,010"
18642,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Structural Iron and Steel Workers,detailed,"55,970"
18643,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Construction and Building Inspectors,detailed,"72,250"
18644,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Highway Maintenance Workers,detailed,"54,980"
18645,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"38,830"
18646,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Earth Drillers, Except Oil and Gas",detailed,"57,270"
18648,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"73,250"
18649,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Computer, Automated Teller, and Office Machine Repairers",detailed,"49,350"
18650,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"49,140"
18651,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Aircraft Mechanics and Service Technicians,detailed,"53,550"
18652,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Automotive Body and Related Repairers,detailed,"51,700"
18653,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Automotive Service Technicians and Mechanics,detailed,"43,380"
18654,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"50,680"
18655,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"72,890"
18656,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Motorcycle Mechanics,detailed,"39,400"
18657,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Tire Repairers and Changers,detailed,"25,460"
18658,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"38,920"
18659,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Home Appliance Repairers,detailed,"40,720"
18660,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Industrial Machinery Mechanics,detailed,"53,620"
18661,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Telecommunications Line Installers and Repairers,detailed,"66,900"
18662,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Medical Equipment Repairers,detailed,"33,310"
18663,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Maintenance and Repair Workers, General",detailed,"38,270"
18664,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Helpers--Installation, Maintenance, and Repair Workers",detailed,"27,790"
18665,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Installation, Maintenance, and Repair Workers, All Other",detailed,"43,280"
18667,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",First-Line Supervisors of Production and Operating Workers,detailed,"59,660"
18668,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Electrical and Electronic Equipment Assemblers,detailed,"33,350"
18669,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Team Assemblers,detailed,"35,460"
18670,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Assemblers and Fabricators, All Other",detailed,"36,210"
18671,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Bakers,detailed,"27,630"
18672,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Butchers and Meat Cutters,detailed,"31,450"
18673,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"29,410"
18674,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"40,540"
18675,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,650"
18676,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Machinists,detailed,"49,640"
18677,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Welders, Cutters, Solderers, and Brazers",detailed,"49,470"
18678,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Printing Press Operators,detailed,"35,340"
18679,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Print Binding and Finishing Workers,detailed,"32,390"
18680,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Laundry and Dry-Cleaning Workers,detailed,"23,020"
18681,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Pressers, Textile, Garment, and Related Materials",detailed,"26,500"
18682,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Sewing Machine Operators,detailed,"29,490"
18683,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Cabinetmakers and Bench Carpenters,detailed,"36,710"
18684,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Water and Wastewater Treatment Plant and System Operators,detailed,"62,710"
18685,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"38,580"
18686,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"34,700"
18687,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"41,740"
18688,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Packaging and Filling Machine Operators and Tenders,detailed,"22,850"
18689,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"39,800"
18690,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Painters, Transportation Equipment",detailed,"43,480"
18691,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Helpers--Production Workers,detailed,"20,140"
18693,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"52,230"
18694,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"55,180"
18695,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Commercial Pilots,detailed,"77,890"
18696,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Bus Drivers, Transit and Intercity",detailed,"32,750"
18697,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Bus Drivers, School or Special Client",detailed,"38,850"
18698,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Driver/Sales Workers,detailed,"24,550"
18699,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Heavy and Tractor-Trailer Truck Drivers,detailed,"46,660"
18700,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Light Truck or Delivery Services Drivers,detailed,"40,460"
18701,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Taxi Drivers and Chauffeurs,detailed,"22,530"
18702,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Motor Vehicle Operators, All Other",detailed,"52,870"
18703,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Automotive and Watercraft Service Attendants,detailed,"20,800"
18704,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Industrial Truck and Tractor Operators,detailed,"31,670"
18705,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Cleaners of Vehicles and Equipment,detailed,"24,600"
18706,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"30,580"
18707,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Machine Feeders and Offbearers,detailed,"23,350"
18708,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA","Packers and Packagers, Hand",detailed,"21,120"
18709,CA,"San Luis Obispo-Paso Robles-Arroyo Grande, CA",Refuse and Recyclable Material Collectors,detailed,"33,470"
18712,CA,"San Rafael, CA Metropolitan Division",Chief Executives,detailed,"144,690"
18713,CA,"San Rafael, CA Metropolitan Division",General and Operations Managers,detailed,"136,440"
18714,CA,"San Rafael, CA Metropolitan Division",Advertising and Promotions Managers,detailed,"69,940"
18715,CA,"San Rafael, CA Metropolitan Division",Marketing Managers,detailed,"153,580"
18716,CA,"San Rafael, CA Metropolitan Division",Sales Managers,detailed,"152,360"
18717,CA,"San Rafael, CA Metropolitan Division",Public Relations and Fundraising Managers,detailed,"149,790"
18718,CA,"San Rafael, CA Metropolitan Division",Administrative Services Managers,detailed,"101,400"
18719,CA,"San Rafael, CA Metropolitan Division",Computer and Information Systems Managers,detailed,"150,110"
18720,CA,"San Rafael, CA Metropolitan Division",Financial Managers,detailed,"151,750"
18721,CA,"San Rafael, CA Metropolitan Division",Industrial Production Managers,detailed,"149,430"
18722,CA,"San Rafael, CA Metropolitan Division",Purchasing Managers,detailed,"107,140"
18723,CA,"San Rafael, CA Metropolitan Division","Transportation, Storage, and Distribution Managers",detailed,"123,090"
18724,CA,"San Rafael, CA Metropolitan Division",Human Resources Managers,detailed,"132,500"
18725,CA,"San Rafael, CA Metropolitan Division",Training and Development Managers,detailed,"142,800"
18726,CA,"San Rafael, CA Metropolitan Division",Construction Managers,detailed,"114,440"
18727,CA,"San Rafael, CA Metropolitan Division","Education Administrators, Preschool and Childcare Center/Program",detailed,"84,370"
18728,CA,"San Rafael, CA Metropolitan Division","Education Administrators, Elementary and Secondary School",detailed,"121,520"
18729,CA,"San Rafael, CA Metropolitan Division","Education Administrators, Postsecondary",detailed,"111,730"
18730,CA,"San Rafael, CA Metropolitan Division","Education Administrators, All Other",detailed,"97,370"
18731,CA,"San Rafael, CA Metropolitan Division",Architectural and Engineering Managers,detailed,"170,520"
18732,CA,"San Rafael, CA Metropolitan Division",Food Service Managers,detailed,"72,040"
18733,CA,"San Rafael, CA Metropolitan Division",Lodging Managers,detailed,"76,580"
18734,CA,"San Rafael, CA Metropolitan Division",Medical and Health Services Managers,detailed,"161,350"
18735,CA,"San Rafael, CA Metropolitan Division",Natural Sciences Managers,detailed,"190,920"
18736,CA,"San Rafael, CA Metropolitan Division","Property, Real Estate, and Community Association Managers",detailed,"92,030"
18737,CA,"San Rafael, CA Metropolitan Division",Social and Community Service Managers,detailed,"65,390"
18738,CA,"San Rafael, CA Metropolitan Division","Managers, All Other",detailed,"152,080"
18740,CA,"San Rafael, CA Metropolitan Division","Agents and Business Managers of Artists, Performers, and Athletes",detailed,*
18741,CA,"San Rafael, CA Metropolitan Division","Wholesale and Retail Buyers, Except Farm Products",detailed,"68,390"
18742,CA,"San Rafael, CA Metropolitan Division","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"70,500"
18743,CA,"San Rafael, CA Metropolitan Division","Claims Adjusters, Examiners, and Investigators",detailed,"82,440"
18744,CA,"San Rafael, CA Metropolitan Division",Compliance Officers,detailed,"89,370"
18745,CA,"San Rafael, CA Metropolitan Division",Cost Estimators,detailed,"86,340"
18746,CA,"San Rafael, CA Metropolitan Division",Human Resources Specialists,detailed,"69,740"
18747,CA,"San Rafael, CA Metropolitan Division",Logisticians,detailed,"89,960"
18748,CA,"San Rafael, CA Metropolitan Division",Management Analysts,detailed,"115,020"
18749,CA,"San Rafael, CA Metropolitan Division","Meeting, Convention, and Event Planners",detailed,"62,710"
18750,CA,"San Rafael, CA Metropolitan Division",Fundraisers,detailed,"65,240"
18751,CA,"San Rafael, CA Metropolitan Division","Compensation, Benefits, and Job Analysis Specialists",detailed,"72,470"
18752,CA,"San Rafael, CA Metropolitan Division",Training and Development Specialists,detailed,"78,270"
18753,CA,"San Rafael, CA Metropolitan Division",Market Research Analysts and Marketing Specialists,detailed,"93,650"
18754,CA,"San Rafael, CA Metropolitan Division","Business Operations Specialists, All Other",detailed,"81,090"
18755,CA,"San Rafael, CA Metropolitan Division",Accountants and Auditors,detailed,"119,470"
18756,CA,"San Rafael, CA Metropolitan Division",Financial Analysts,detailed,"103,960"
18757,CA,"San Rafael, CA Metropolitan Division",Personal Financial Advisors,detailed,"131,770"
18758,CA,"San Rafael, CA Metropolitan Division",Loan Officers,detailed,"119,580"
18759,CA,"San Rafael, CA Metropolitan Division",Tax Preparers,detailed,"87,270"
18761,CA,"San Rafael, CA Metropolitan Division",Computer Systems Analysts,detailed,"111,810"
18762,CA,"San Rafael, CA Metropolitan Division",Information Security Analysts,detailed,"95,670"
18763,CA,"San Rafael, CA Metropolitan Division",Computer Programmers,detailed,"96,410"
18764,CA,"San Rafael, CA Metropolitan Division","Software Developers, Applications",detailed,"114,960"
18765,CA,"San Rafael, CA Metropolitan Division","Software Developers, Systems Software",detailed,"134,590"
18766,CA,"San Rafael, CA Metropolitan Division",Web Developers,detailed,"104,580"
18767,CA,"San Rafael, CA Metropolitan Division",Database Administrators,detailed,*
18768,CA,"San Rafael, CA Metropolitan Division",Network and Computer Systems Administrators,detailed,"87,660"
18769,CA,"San Rafael, CA Metropolitan Division",Computer Network Architects,detailed,*
18770,CA,"San Rafael, CA Metropolitan Division",Computer User Support Specialists,detailed,"72,720"
18771,CA,"San Rafael, CA Metropolitan Division",Computer Network Support Specialists,detailed,"71,460"
18772,CA,"San Rafael, CA Metropolitan Division","Computer Occupations, All Other",detailed,"76,460"
18773,CA,"San Rafael, CA Metropolitan Division",Operations Research Analysts,detailed,*
18775,CA,"San Rafael, CA Metropolitan Division",Landscape Architects,detailed,"59,500"
18776,CA,"San Rafael, CA Metropolitan Division",Civil Engineers,detailed,"103,450"
18777,CA,"San Rafael, CA Metropolitan Division",Environmental Engineers,detailed,"108,530"
18778,CA,"San Rafael, CA Metropolitan Division",Industrial Engineers,detailed,"104,920"
18779,CA,"San Rafael, CA Metropolitan Division","Engineers, All Other",detailed,"91,850"
18780,CA,"San Rafael, CA Metropolitan Division",Architectural and Civil Drafters,detailed,"47,300"
18781,CA,"San Rafael, CA Metropolitan Division",Surveying and Mapping Technicians,detailed,"65,450"
18783,CA,"San Rafael, CA Metropolitan Division",Zoologists and Wildlife Biologists,detailed,"63,430"
18784,CA,"San Rafael, CA Metropolitan Division","Biological Scientists, All Other",detailed,"87,060"
18785,CA,"San Rafael, CA Metropolitan Division","Medical Scientists, Except Epidemiologists",detailed,"109,120"
18786,CA,"San Rafael, CA Metropolitan Division",Chemists,detailed,"127,700"
18787,CA,"San Rafael, CA Metropolitan Division","Environmental Scientists and Specialists, Including Health",detailed,"93,580"
18788,CA,"San Rafael, CA Metropolitan Division",Survey Researchers,detailed,"46,020"
18789,CA,"San Rafael, CA Metropolitan Division","Clinical, Counseling, and School Psychologists",detailed,"86,670"
18790,CA,"San Rafael, CA Metropolitan Division",Urban and Regional Planners,detailed,"78,350"
18791,CA,"San Rafael, CA Metropolitan Division",Biological Technicians,detailed,"65,540"
18792,CA,"San Rafael, CA Metropolitan Division",Chemical Technicians,detailed,"62,260"
18794,CA,"San Rafael, CA Metropolitan Division",Substance Abuse and Behavioral Disorder Counselors,detailed,"49,520"
18795,CA,"San Rafael, CA Metropolitan Division","Educational, Guidance, School, and Vocational Counselors",detailed,"51,200"
18796,CA,"San Rafael, CA Metropolitan Division",Marriage and Family Therapists,detailed,"59,950"
18797,CA,"San Rafael, CA Metropolitan Division",Mental Health Counselors,detailed,"59,360"
18798,CA,"San Rafael, CA Metropolitan Division",Rehabilitation Counselors,detailed,"43,740"
18799,CA,"San Rafael, CA Metropolitan Division","Child, Family, and School Social Workers",detailed,"58,100"
18800,CA,"San Rafael, CA Metropolitan Division",Healthcare Social Workers,detailed,"60,970"
18801,CA,"San Rafael, CA Metropolitan Division",Mental Health and Substance Abuse Social Workers,detailed,"53,770"
18802,CA,"San Rafael, CA Metropolitan Division",Health Educators,detailed,"75,710"
18803,CA,"San Rafael, CA Metropolitan Division",Social and Human Service Assistants,detailed,"40,770"
18804,CA,"San Rafael, CA Metropolitan Division",Community Health Workers,detailed,"48,420"
18805,CA,"San Rafael, CA Metropolitan Division",Clergy,detailed,"76,130"
18806,CA,"San Rafael, CA Metropolitan Division","Directors, Religious Activities and Education",detailed,"60,070"
18807,CA,"San Rafael, CA Metropolitan Division",Paralegals and Legal Assistants,detailed,"68,630"
18809,CA,"San Rafael, CA Metropolitan Division","Preschool Teachers, Except Special Education",detailed,"36,860"
18810,CA,"San Rafael, CA Metropolitan Division","Kindergarten Teachers, Except Special Education",detailed,"60,090"
18811,CA,"San Rafael, CA Metropolitan Division","Elementary School Teachers, Except Special Education",detailed,"71,460"
18812,CA,"San Rafael, CA Metropolitan Division","Middle School Teachers, Except Special and Career/Technical Education",detailed,"71,450"
18813,CA,"San Rafael, CA Metropolitan Division","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"73,570"
18814,CA,"San Rafael, CA Metropolitan Division","Special Education Teachers, Kindergarten and Elementary School",detailed,"75,190"
18815,CA,"San Rafael, CA Metropolitan Division","Special Education Teachers, Middle School",detailed,"78,480"
18816,CA,"San Rafael, CA Metropolitan Division","Special Education Teachers, Secondary School",detailed,"74,730"
18817,CA,"San Rafael, CA Metropolitan Division",Self-Enrichment Education Teachers,detailed,"55,470"
18818,CA,"San Rafael, CA Metropolitan Division","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"52,300"
18819,CA,"San Rafael, CA Metropolitan Division",Substitute Teachers,detailed,"37,440"
18820,CA,"San Rafael, CA Metropolitan Division",Librarians,detailed,"68,550"
18821,CA,"San Rafael, CA Metropolitan Division",Library Technicians,detailed,"42,760"
18822,CA,"San Rafael, CA Metropolitan Division",Instructional Coordinators,detailed,"62,950"
18823,CA,"San Rafael, CA Metropolitan Division",Teacher Assistants,detailed,"39,420"
