,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
118158,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Sales Representatives, Services, All Other",detailed,"73,840"
118159,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"106,630"
118160,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"73,510"
118161,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Demonstrators and Product Promoters,detailed,"37,720"
118162,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Real Estate Brokers,detailed,"85,040"
118163,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Real Estate Sales Agents,detailed,"51,740"
118164,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Sales Engineers,detailed,"103,510"
118165,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Telemarketers,detailed,"30,060"
118166,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Sales and Related Workers, All Other",detailed,"44,760"
118168,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",First-Line Supervisors of Office and Administrative Support Workers,detailed,"62,590"
118169,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Switchboard Operators, Including Answering Service",detailed,"28,270"
118170,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Bill and Account Collectors,detailed,"38,590"
118171,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Billing and Posting Clerks,detailed,"38,610"
118172,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Bookkeeping, Accounting, and Auditing Clerks",detailed,"41,010"
118173,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Payroll and Timekeeping Clerks,detailed,"46,330"
118174,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Procurement Clerks,detailed,"42,180"
118175,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Tellers,detailed,"27,320"
118176,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Correspondence Clerks,detailed,"35,710"
118177,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Court, Municipal, and License Clerks",detailed,"36,710"
118178,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Credit Authorizers, Checkers, and Clerks",detailed,"37,140"
118179,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Customer Service Representatives,detailed,"37,440"
118180,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Eligibility Interviewers, Government Programs",detailed,"48,220"
118181,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",File Clerks,detailed,"28,790"
118182,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Hotel, Motel, and Resort Desk Clerks",detailed,"25,400"
118183,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Interviewers, Except Eligibility and Loan",detailed,"35,550"
118184,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Library Assistants, Clerical",detailed,"25,390"
118185,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Loan Interviewers and Clerks,detailed,"40,990"
118186,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",New Accounts Clerks,detailed,"40,350"
118187,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Order Clerks,detailed,"33,210"
118188,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,180"
118189,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Receptionists and Information Clerks,detailed,"27,390"
118190,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"35,050"
118191,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Information and Record Clerks, All Other",detailed,"41,150"
118192,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Cargo and Freight Agents,detailed,"50,960"
118193,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Couriers and Messengers,detailed,"29,850"
118194,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Police, Fire, and Ambulance Dispatchers",detailed,"44,310"
118195,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Dispatchers, Except Police, Fire, and Ambulance",detailed,"41,350"
118196,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Meter Readers, Utilities",detailed,"51,990"
118197,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Postal Service Clerks,detailed,"52,200"
118198,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Postal Service Mail Carriers,detailed,"51,850"
118199,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"55,610"
118200,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Production, Planning, and Expediting Clerks",detailed,"50,460"
118201,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Shipping, Receiving, and Traffic Clerks",detailed,"33,610"
118202,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Stock Clerks and Order Fillers,detailed,"24,780"
118203,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"33,750"
118204,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Executive Secretaries and Executive Administrative Assistants,detailed,"61,260"
118205,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Legal Secretaries,detailed,"47,270"
118206,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Medical Secretaries,detailed,"37,160"
118207,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"37,020"
118208,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Computer Operators,detailed,"43,540"
118209,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Data Entry Keyers,detailed,"30,460"
118210,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Word Processors and Typists,detailed,"35,360"
118211,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Desktop Publishers,detailed,"43,620"
118212,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Insurance Claims and Policy Processing Clerks,detailed,"43,350"
118213,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"31,120"
118214,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Office Clerks, General",detailed,"33,460"
118215,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Office Machine Operators, Except Computer",detailed,"34,570"
118216,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Proofreaders and Copy Markers,detailed,"36,550"
118217,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Statistical Assistants,detailed,*
118218,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Office and Administrative Support Workers, All Other",detailed,"40,770"
118220,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"46,550"
118221,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"25,550"
118222,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"24,550"
118224,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"81,870"
118225,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Brickmasons and Blockmasons,detailed,"58,100"
118226,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Stonemasons,detailed,"74,150"
118227,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Carpenters,detailed,"55,660"
118228,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Carpet Installers,detailed,"43,820"
118229,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Tile and Marble Setters,detailed,"40,920"
118230,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Cement Masons and Concrete Finishers,detailed,"48,730"
118231,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Construction Laborers,detailed,"43,890"
118232,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Paving, Surfacing, and Tamping Equipment Operators",detailed,"59,630"
118233,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Operating Engineers and Other Construction Equipment Operators,detailed,"63,980"
118234,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Drywall and Ceiling Tile Installers,detailed,"56,810"
118235,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Tapers,detailed,"62,630"
118236,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Electricians,detailed,"66,740"
118237,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Glaziers,detailed,"61,830"
118238,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Painters, Construction and Maintenance",detailed,"41,730"
118239,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Pipelayers,detailed,"57,210"
118240,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Plumbers, Pipefitters, and Steamfitters",detailed,"67,590"
118241,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Plasterers and Stucco Masons,detailed,"62,010"
118242,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Roofers,detailed,"53,320"
118243,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Sheet Metal Workers,detailed,"52,880"
118244,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Structural Iron and Steel Workers,detailed,"75,280"
118245,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"36,990"
118246,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Helpers--Carpenters,detailed,"30,050"
118247,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Helpers--Electricians,detailed,"30,430"
118248,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",detailed,"24,130"
118249,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"32,990"
118250,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Helpers--Roofers,detailed,"36,160"
118251,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Construction and Building Inspectors,detailed,"58,000"
118252,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Elevator Installers and Repairers,detailed,"53,630"
118253,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Fence Erectors,detailed,"43,930"
118254,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Hazardous Materials Removal Workers,detailed,"40,630"
118255,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Highway Maintenance Workers,detailed,"47,850"
118256,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"43,070"
118257,PA,"Montgomery County-Bucks County-Chester County, PA Metropolitan Division","Earth Drillers, Except Oil and Gas",detailed,"88,250"
