,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
134779,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-3093,Food Cooking Machine Operators and Tenders,detailed,"22,980"
134780,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-3099,"Food Processing Workers, All Other",detailed,"24,050"
134781,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"38,370"
134782,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4012,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"50,370"
134783,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,240"
134784,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,290"
134785,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,730"
134786,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,850"
134787,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,420"
134788,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,100"
134789,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,050"
134790,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"42,250"
134791,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4041,Machinists,detailed,"36,750"
134792,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4051,Metal-Refining Furnace Operators and Tenders,detailed,"38,950"
134793,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4052,"Pourers and Casters, Metal",detailed,"31,690"
134794,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4062,"Patternmakers, Metal and Plastic",detailed,"35,550"
134795,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4071,Foundry Mold and Coremakers,detailed,"32,610"
134796,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"25,070"
134797,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,320"
134798,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4111,Tool and Die Makers,detailed,"42,420"
134799,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"36,970"
134800,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"31,380"
134801,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,130"
134802,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4192,"Layout Workers, Metal and Plastic",detailed,"40,470"
134803,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4193,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,550"
134804,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,"27,850"
134805,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,*
134806,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-5111,Prepress Technicians and Workers,detailed,"45,950"
134807,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-5112,Printing Press Operators,detailed,"39,980"
134808,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-5113,Print Binding and Finishing Workers,detailed,"29,390"
134809,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6011,Laundry and Dry-Cleaning Workers,detailed,"20,630"
134810,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"19,750"
134811,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6031,Sewing Machine Operators,detailed,"21,900"
134812,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6041,Shoe and Leather Workers and Repairers,detailed,"21,870"
134813,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,"31,820"
134814,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,"24,880"
134815,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,"26,320"
134816,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6092,Fabric and Apparel Patternmakers,detailed,"41,590"
134817,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6093,Upholsterers,detailed,"28,510"
134818,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-6099,"Textile, Apparel, and Furnishings Workers, All Other",detailed,"32,220"
134819,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-7011,Cabinetmakers and Bench Carpenters,detailed,"28,140"
134820,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-7021,Furniture Finishers,detailed,"28,810"
134821,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"23,930"
134822,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"25,940"
134823,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-7099,"Woodworkers, All Other",detailed,"31,040"
134824,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-8013,Power Plant Operators,detailed,"66,540"
134825,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-8021,Stationary Engineers and Boiler Operators,detailed,"43,570"
134826,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"40,740"
134827,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-8092,Gas Plant Operators,detailed,"58,060"
134828,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"60,140"
134829,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-8099,"Plant and System Operators, All Other",detailed,"55,620"
134830,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9011,Chemical Equipment Operators and Tenders,detailed,*
134831,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"40,620"
134832,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"30,080"
134833,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9022,"Grinding and Polishing Workers, Hand",detailed,"33,650"
134834,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"33,290"
134835,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9031,"Cutters and Trimmers, Hand",detailed,"28,310"
134836,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"31,850"
134837,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"28,730"
134838,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"32,150"
134839,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"39,550"
134840,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9071,Jewelers and Precious Stone and Metal Workers,detailed,"46,930"
134841,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9081,Dental Laboratory Technicians,detailed,"42,070"
134842,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9082,Medical Appliance Technicians,detailed,"47,590"
134843,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9083,Ophthalmic Laboratory Technicians,detailed,"31,800"
134844,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"26,850"
134845,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"34,420"
134846,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9122,"Painters, Transportation Equipment",detailed,"47,460"
134847,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9123,"Painting, Coating, and Decorating Workers",detailed,"26,100"
134848,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9141,Semiconductor Processors,detailed,"36,500"
134849,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9151,Photographic Process Workers and Processing Machine Operators,detailed,"33,820"
134850,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9192,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"29,500"
134851,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9193,Cooling and Freezing Equipment Operators and Tenders,detailed,"39,620"
134852,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9194,Etchers and Engravers,detailed,"28,280"
134853,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"25,430"
134854,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"33,520"
134855,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9198,Helpers--Production Workers,detailed,"23,330"
134856,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",51-9199,"Production Workers, All Other",detailed,"30,420"
134857,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-0000,Transportation and Material Moving Occupations,major,"34,120"
134858,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-1011,Aircraft Cargo Handling Supervisors,detailed,*
134859,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"48,190"
134860,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"58,740"
134861,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-2011,"Airline Pilots, Copilots, and Flight Engineers",detailed,"201,100"
134862,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-2012,Commercial Pilots,detailed,"81,330"
134863,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-2022,Airfield Operations Specialists,detailed,"76,000"
134864,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-2031,Flight Attendants,detailed,"63,710"
134865,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-3011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"21,220"
134866,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-3021,"Bus Drivers, Transit and Intercity",detailed,"37,780"
134867,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-3022,"Bus Drivers, School or Special Client",detailed,"23,550"
134868,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-3031,Driver/Sales Workers,detailed,"27,490"
134869,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"42,720"
134870,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-3033,Light Truck or Delivery Services Drivers,detailed,"34,030"
134871,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-3041,Taxi Drivers and Chauffeurs,detailed,"24,910"
134872,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-3099,"Motor Vehicle Operators, All Other",detailed,"37,670"
134873,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-5011,Sailors and Marine Oilers,detailed,"37,210"
134874,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-6021,Parking Lot Attendants,detailed,"22,770"
134875,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-6031,Automotive and Watercraft Service Attendants,detailed,"25,620"
134876,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-6041,Traffic Technicians,detailed,"44,720"
134877,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-6051,Transportation Inspectors,detailed,"95,780"
134878,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-6099,"Transportation Workers, All Other",detailed,"36,830"
134879,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7011,Conveyor Operators and Tenders,detailed,"49,010"
134880,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7021,Crane and Tower Operators,detailed,"48,050"
134881,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7032,Excavating and Loading Machine and Dragline Operators,detailed,"31,450"
134882,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7051,Industrial Truck and Tractor Operators,detailed,"28,890"
134883,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7061,Cleaners of Vehicles and Equipment,detailed,"23,750"
134884,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,430"
134885,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7063,Machine Feeders and Offbearers,detailed,"32,760"
134886,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7064,"Packers and Packagers, Hand",detailed,"22,270"
134887,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7072,"Pump Operators, Except Wellhead Pumpers",detailed,"44,050"
134888,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7073,Wellhead Pumpers,detailed,"59,630"
134889,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7081,Refuse and Recyclable Material Collectors,detailed,"29,240"
134890,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7121,"Tank Car, Truck, and Ship Loaders",detailed,*
134891,TX,19124,"Dallas-Plano-Irving, TX Metropolitan Division",53-7199,"Material Moving Workers, All Other",detailed,"34,880"
134892,TX,21340,"El Paso, TX",00-0000,All Occupations,total,"36,980"
134893,TX,21340,"El Paso, TX",11-0000,Management Occupations,major,"100,330"
134894,TX,21340,"El Paso, TX",11-1011,Chief Executives,detailed,"225,980"
134895,TX,21340,"El Paso, TX",11-1021,General and Operations Managers,detailed,"107,090"
134896,TX,21340,"El Paso, TX",11-1031,Legislators,detailed,"29,180"
134897,TX,21340,"El Paso, TX",11-2011,Advertising and Promotions Managers,detailed,*
134898,TX,21340,"El Paso, TX",11-2021,Marketing Managers,detailed,"132,670"
134899,TX,21340,"El Paso, TX",11-2022,Sales Managers,detailed,"122,130"
134900,TX,21340,"El Paso, TX",11-2031,Public Relations and Fundraising Managers,detailed,"118,280"
134901,TX,21340,"El Paso, TX",11-3011,Administrative Services Managers,detailed,"84,750"
134902,TX,21340,"El Paso, TX",11-3021,Computer and Information Systems Managers,detailed,"115,810"
134903,TX,21340,"El Paso, TX",11-3031,Financial Managers,detailed,"106,420"
134904,TX,21340,"El Paso, TX",11-3051,Industrial Production Managers,detailed,*
134905,TX,21340,"El Paso, TX",11-3061,Purchasing Managers,detailed,"138,900"
134906,TX,21340,"El Paso, TX",11-3071,"Transportation, Storage, and Distribution Managers",detailed,"76,550"
134907,TX,21340,"El Paso, TX",11-3121,Human Resources Managers,detailed,"96,390"
134908,TX,21340,"El Paso, TX",11-9021,Construction Managers,detailed,"77,670"
134909,TX,21340,"El Paso, TX",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"80,860"
134910,TX,21340,"El Paso, TX",11-9033,"Education Administrators, Postsecondary",detailed,"104,760"
134911,TX,21340,"El Paso, TX",11-9041,Architectural and Engineering Managers,detailed,"119,830"
134912,TX,21340,"El Paso, TX",11-9051,Food Service Managers,detailed,"54,820"
134913,TX,21340,"El Paso, TX",11-9081,Lodging Managers,detailed,"57,400"
134914,TX,21340,"El Paso, TX",11-9111,Medical and Health Services Managers,detailed,"95,500"
134915,TX,21340,"El Paso, TX",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"84,340"
134916,TX,21340,"El Paso, TX",11-9151,Social and Community Service Managers,detailed,"62,860"
134917,TX,21340,"El Paso, TX",11-9199,"Managers, All Other",detailed,"98,680"
134918,TX,21340,"El Paso, TX",13-0000,Business and Financial Operations Occupations,major,"61,040"
