,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
78357,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"58,720"
78358,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-2091,Avionics Technicians,detailed,"55,940"
78359,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,"43,970"
78360,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"61,910"
78361,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,"73,010"
78362,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-2096,"Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"35,930"
78363,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-2097,Electronic Home Entertainment Equipment Installers and Repairers,detailed,"41,800"
78364,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-2098,Security and Fire Alarm Systems Installers,detailed,"50,020"
78365,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3011,Aircraft Mechanics and Service Technicians,detailed,"53,290"
78366,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3021,Automotive Body and Related Repairers,detailed,"50,170"
78367,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3022,Automotive Glass Installers and Repairers,detailed,"41,870"
78368,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3023,Automotive Service Technicians and Mechanics,detailed,"43,450"
78369,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"49,420"
78370,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"42,020"
78371,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"56,250"
78372,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3051,Motorboat Mechanics and Service Technicians,detailed,"42,690"
78373,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3052,Motorcycle Mechanics,detailed,"33,160"
78374,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"36,450"
78375,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3091,Bicycle Repairers,detailed,"28,470"
78376,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3092,Recreational Vehicle Service Technicians,detailed,"37,050"
78377,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-3093,Tire Repairers and Changers,detailed,"28,090"
78378,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9011,Mechanical Door Repairers,detailed,"46,070"
78379,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"71,480"
78380,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"58,290"
78381,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9031,Home Appliance Repairers,detailed,"51,230"
78382,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9041,Industrial Machinery Mechanics,detailed,"54,370"
78383,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9043,"Maintenance Workers, Machinery",detailed,"43,830"
78384,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9044,Millwrights,detailed,"55,150"
78385,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9051,Electrical Power-Line Installers and Repairers,detailed,"77,010"
78386,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9052,Telecommunications Line Installers and Repairers,detailed,"44,330"
78387,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9062,Medical Equipment Repairers,detailed,"55,090"
78388,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9063,Musical Instrument Repairers and Tuners,detailed,"37,460"
78389,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,"54,500"
78390,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9071,"Maintenance and Repair Workers, General",detailed,"45,010"
78391,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"40,620"
78392,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9094,Locksmiths and Safe Repairers,detailed,"40,770"
78393,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9096,Riggers,detailed,"70,300"
78394,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"29,590"
78395,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"43,520"
78396,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-0000,Production Occupations,major,"38,000"
78397,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"61,370"
78398,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,"43,350"
78399,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2021,"Coil Winders, Tapers, and Finishers",detailed,"31,350"
78400,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"33,480"
78401,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2023,Electromechanical Equipment Assemblers,detailed,"34,810"
78402,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2031,Engine and Other Machine Assemblers,detailed,"39,430"
78403,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2041,Structural Metal Fabricators and Fitters,detailed,"44,430"
78404,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2092,Team Assemblers,detailed,"30,610"
78405,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2093,Timing Device Assemblers and Adjusters,detailed,"32,370"
78406,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-2099,"Assemblers and Fabricators, All Other",detailed,"36,140"
78407,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-3011,Bakers,detailed,"30,700"
78408,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-3021,Butchers and Meat Cutters,detailed,"39,470"
78409,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"25,720"
78410,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-3023,Slaughterers and Meat Packers,detailed,"40,300"
78411,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"29,400"
78412,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-3092,Food Batchmakers,detailed,"31,580"
78413,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-3093,Food Cooking Machine Operators and Tenders,detailed,"36,940"
78414,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-3099,"Food Processing Workers, All Other",detailed,"28,610"
78415,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"41,820"
78416,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4012,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"54,090"
78417,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,650"
78418,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,790"
78419,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,230"
78420,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,840"
78421,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,250"
78422,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"42,710"
78423,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,850"
78424,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4041,Machinists,detailed,"48,160"
78425,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4051,Metal-Refining Furnace Operators and Tenders,detailed,"40,740"
78426,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4052,"Pourers and Casters, Metal",detailed,"41,610"
78427,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4061,"Model Makers, Metal and Plastic",detailed,"53,700"
78428,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4071,Foundry Mold and Coremakers,detailed,"44,100"
78429,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,890"
78430,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"40,470"
78431,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4111,Tool and Die Makers,detailed,"56,900"
78432,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"44,010"
78433,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"43,860"
78434,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"38,670"
78435,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4192,"Layout Workers, Metal and Plastic",detailed,"50,010"
78436,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4193,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,180"
78437,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,"38,680"
78438,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,"36,330"
78439,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-5111,Prepress Technicians and Workers,detailed,"48,450"
78440,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-5112,Printing Press Operators,detailed,"42,640"
78441,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-5113,Print Binding and Finishing Workers,detailed,"38,770"
78442,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6011,Laundry and Dry-Cleaning Workers,detailed,"29,420"
78443,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"23,690"
78444,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6031,Sewing Machine Operators,detailed,"31,040"
78445,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6041,Shoe and Leather Workers and Repairers,detailed,"28,300"
78446,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,"38,550"
78447,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,"28,380"
78448,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6063,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",detailed,"29,750"
78449,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6091,"Extruding and Forming Machine Setters, Operators, and Tenders, Synthetic and Glass Fibers",detailed,"38,190"
78450,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-6099,"Textile, Apparel, and Furnishings Workers, All Other",detailed,"32,530"
78451,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-7011,Cabinetmakers and Bench Carpenters,detailed,"41,590"
78452,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-7021,Furniture Finishers,detailed,"35,590"
78453,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"32,050"
78454,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"31,980"
78455,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-7099,"Woodworkers, All Other",detailed,"27,410"
78456,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-8012,Power Distributors and Dispatchers,detailed,"89,580"
78457,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-8013,Power Plant Operators,detailed,"75,780"
78458,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-8021,Stationary Engineers and Boiler Operators,detailed,"60,380"
78459,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"52,950"
78460,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-8091,Chemical Plant and System Operators,detailed,"49,570"
78461,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-8092,Gas Plant Operators,detailed,"60,810"
78462,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"57,800"
78463,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-8099,"Plant and System Operators, All Other",detailed,"47,540"
78464,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9011,Chemical Equipment Operators and Tenders,detailed,"45,090"
78465,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"45,720"
78466,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"44,620"
78467,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9022,"Grinding and Polishing Workers, Hand",detailed,"36,160"
78468,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"41,810"
78469,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9031,"Cutters and Trimmers, Hand",detailed,"33,200"
78470,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"36,000"
78471,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"36,520"
78472,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"40,770"
78473,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"40,500"
78474,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9081,Dental Laboratory Technicians,detailed,"37,030"
78475,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9082,Medical Appliance Technicians,detailed,"36,840"
78476,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9083,Ophthalmic Laboratory Technicians,detailed,"34,090"
78477,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"29,790"
78478,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"35,460"
78479,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9122,"Painters, Transportation Equipment",detailed,"58,050"
78480,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9123,"Painting, Coating, and Decorating Workers",detailed,"31,780"
78481,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9151,Photographic Process Workers and Processing Machine Operators,detailed,"29,400"
78482,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9191,Adhesive Bonding Machine Operators and Tenders,detailed,"32,990"
78483,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9192,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"37,360"
78484,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9194,Etchers and Engravers,detailed,"33,920"
78485,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"31,810"
78486,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"38,010"
78487,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9198,Helpers--Production Workers,detailed,"24,220"
78488,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",51-9199,"Production Workers, All Other",detailed,"35,340"
78489,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-0000,Transportation and Material Moving Occupations,major,"38,140"
78490,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-1011,Aircraft Cargo Handling Supervisors,detailed,"51,220"
78491,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"52,360"
78492,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"56,940"
78493,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-2011,"Airline Pilots, Copilots, and Flight Engineers",detailed,"109,480"
78494,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-2012,Commercial Pilots,detailed,"85,230"
78495,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-2021,Air Traffic Controllers,detailed,"139,160"
78496,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-2022,Airfield Operations Specialists,detailed,"50,430"
78497,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-2031,Flight Attendants,detailed,"44,250"
78498,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-3011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"25,440"
78499,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-3021,"Bus Drivers, Transit and Intercity",detailed,"37,750"
78500,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-3022,"Bus Drivers, School or Special Client",detailed,"33,890"
78501,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-3031,Driver/Sales Workers,detailed,"26,410"
78502,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"44,170"
78503,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-3033,Light Truck or Delivery Services Drivers,detailed,"38,060"
78504,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-3041,Taxi Drivers and Chauffeurs,detailed,"28,030"
78505,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-3099,"Motor Vehicle Operators, All Other",detailed,"35,190"
78506,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-4099,"Rail Transportation Workers, All Other",detailed,"37,630"
78507,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-6021,Parking Lot Attendants,detailed,"22,680"
78508,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-6031,Automotive and Watercraft Service Attendants,detailed,"24,130"
78509,MN,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",53-6041,Traffic Technicians,detailed,"48,760"
